   8.152000      0.0000000E+00  0.0000000E+00
   8.153000      0.0000000E+00  0.0000000E+00
   8.154000      0.0000000E+00  0.0000000E+00
   8.155000      0.0000000E+00  0.0000000E+00
   8.156000      0.0000000E+00  0.0000000E+00
   8.157000      0.0000000E+00  0.0000000E+00
   8.158000      0.0000000E+00  0.0000000E+00
   8.159000      0.0000000E+00  0.0000000E+00
   8.160000      0.0000000E+00  0.0000000E+00
   8.161000      0.0000000E+00  0.0000000E+00
   8.162000      0.0000000E+00  0.0000000E+00
   8.163000      0.0000000E+00  0.0000000E+00
   8.164000      0.0000000E+00  0.0000000E+00
   8.165000      0.0000000E+00  0.0000000E+00
   8.166000      0.0000000E+00  0.0000000E+00
   8.167000      0.0000000E+00  0.0000000E+00
   8.168000      0.0000000E+00  0.0000000E+00
   8.169000      0.0000000E+00  0.0000000E+00
   8.170000      0.0000000E+00  0.0000000E+00
   8.171000      0.0000000E+00  0.0000000E+00
   8.172000      0.0000000E+00  0.0000000E+00
   8.173000      0.0000000E+00  0.0000000E+00
   8.174000      0.0000000E+00  0.0000000E+00
   8.175000      0.0000000E+00  0.0000000E+00
   8.176000      0.0000000E+00  0.0000000E+00
   8.177000      0.0000000E+00  0.0000000E+00
   8.178000      0.0000000E+00  0.0000000E+00
   8.179000      0.0000000E+00  0.0000000E+00
   8.180000      0.0000000E+00  0.0000000E+00
   8.181000      0.0000000E+00  0.0000000E+00
   8.182000      0.0000000E+00  0.0000000E+00
   8.183000      0.0000000E+00  0.0000000E+00
   8.184000      0.0000000E+00  0.0000000E+00
   8.185000      0.0000000E+00  0.0000000E+00
   8.186000      0.0000000E+00  0.0000000E+00
   8.187000      0.0000000E+00  0.0000000E+00
   8.188000      0.0000000E+00  0.0000000E+00
   8.189000      0.0000000E+00  0.0000000E+00
   8.190000      0.0000000E+00  0.0000000E+00
   8.191000      0.0000000E+00  0.0000000E+00
   8.192000      0.0000000E+00  0.0000000E+00
   8.193000      0.0000000E+00  0.0000000E+00
   8.194000      0.0000000E+00  0.0000000E+00
   8.195000      0.0000000E+00  0.0000000E+00
   8.196000      0.0000000E+00  0.0000000E+00
   8.197000      0.0000000E+00  0.0000000E+00
   8.198000      0.0000000E+00  0.0000000E+00
   8.199000      0.0000000E+00  0.0000000E+00
   8.200000      0.0000000E+00  0.0000000E+00
   8.201000      0.0000000E+00  0.0000000E+00
   8.202000      0.0000000E+00  0.0000000E+00
   8.203000      0.0000000E+00  0.0000000E+00
   8.204000      0.0000000E+00  0.0000000E+00
   8.205000      0.0000000E+00  0.0000000E+00
   8.206000      0.0000000E+00  0.0000000E+00
   8.207000      0.0000000E+00  0.0000000E+00
   8.208000      0.0000000E+00  0.0000000E+00
   8.209000      0.0000000E+00  0.0000000E+00
   8.210000      0.0000000E+00  0.0000000E+00
   8.211000      0.0000000E+00  0.0000000E+00
   8.212000      0.0000000E+00  0.0000000E+00
   8.213000      0.0000000E+00  0.0000000E+00
   8.214000      0.0000000E+00  0.0000000E+00
   8.215000      0.0000000E+00  0.0000000E+00
   8.216000      0.0000000E+00  0.0000000E+00
   8.217000      0.0000000E+00  0.0000000E+00
   8.218000      0.0000000E+00  0.0000000E+00
   8.219000      0.0000000E+00  0.0000000E+00
   8.220000      0.0000000E+00  0.0000000E+00
   8.221000      0.0000000E+00  0.0000000E+00
   8.222000      0.0000000E+00  0.0000000E+00
   8.223000      0.0000000E+00  0.0000000E+00
   8.224000      0.0000000E+00  0.0000000E+00
   8.225000      0.0000000E+00  0.0000000E+00
   8.226000      0.0000000E+00  0.0000000E+00
   8.227000      0.0000000E+00  0.0000000E+00
   8.228000      0.0000000E+00  0.0000000E+00
   8.229000      0.0000000E+00  0.0000000E+00
   8.230000      0.0000000E+00  0.0000000E+00
   8.231000      0.0000000E+00  0.0000000E+00
   8.232000      0.0000000E+00  0.0000000E+00
   8.233000      0.0000000E+00  0.0000000E+00
   8.234000      0.0000000E+00  0.0000000E+00
   8.235000      0.0000000E+00  0.0000000E+00
   8.236000      0.0000000E+00  0.0000000E+00
   8.237000      0.0000000E+00  0.0000000E+00
   8.238000      0.0000000E+00  0.0000000E+00
   8.239000      0.0000000E+00  0.0000000E+00
   8.240000      0.0000000E+00  0.0000000E+00
   8.241000      0.0000000E+00  0.0000000E+00
   8.242000      0.0000000E+00  0.0000000E+00
   8.243000      0.0000000E+00  0.0000000E+00
   8.244000      0.0000000E+00  0.0000000E+00
   8.245000      0.0000000E+00  0.0000000E+00
   8.246000      0.0000000E+00  0.0000000E+00
   8.247000      0.0000000E+00  0.0000000E+00
   8.248000      0.0000000E+00  0.0000000E+00
   8.249000      0.0000000E+00  0.0000000E+00
   8.250000      0.0000000E+00  0.0000000E+00
   8.251000      0.0000000E+00  0.0000000E+00
   8.252000      0.0000000E+00  0.0000000E+00
   8.253000      0.0000000E+00  0.0000000E+00
   8.254000      0.0000000E+00  0.0000000E+00
   8.255000      0.0000000E+00  0.0000000E+00
   8.256000      0.0000000E+00  0.0000000E+00
   8.257000      0.0000000E+00  0.0000000E+00
   8.258000      0.0000000E+00  0.0000000E+00
   8.259000      0.0000000E+00  0.0000000E+00
   8.260000      0.0000000E+00  0.0000000E+00
   8.261000      0.0000000E+00  0.0000000E+00
   8.262000      0.0000000E+00  0.0000000E+00
   8.263000      0.0000000E+00  0.0000000E+00
   8.264000      0.0000000E+00  0.0000000E+00
   8.265000      0.0000000E+00  0.0000000E+00
   8.266000      0.0000000E+00  0.0000000E+00
   8.267000      0.0000000E+00  0.0000000E+00
   8.268000      0.0000000E+00  0.0000000E+00
   8.269000      0.0000000E+00  0.0000000E+00
   8.270000      0.0000000E+00  0.0000000E+00
   8.271000      0.0000000E+00  0.0000000E+00
   8.272000      0.0000000E+00  0.0000000E+00
   8.273000      0.0000000E+00  0.0000000E+00
   8.274000      0.0000000E+00  0.0000000E+00
   8.275000      0.0000000E+00  0.0000000E+00
   8.276000      0.0000000E+00  0.0000000E+00
   8.277000      0.0000000E+00  0.0000000E+00
   8.278000      0.0000000E+00  0.0000000E+00
   8.279000      0.0000000E+00  0.0000000E+00
   8.280000      0.0000000E+00  0.0000000E+00
   8.281000      0.0000000E+00  0.0000000E+00
   8.282000      0.0000000E+00  0.0000000E+00
   8.283000      0.0000000E+00  0.0000000E+00
   8.284000      0.0000000E+00  0.0000000E+00
   8.285000      0.0000000E+00  0.0000000E+00
   8.286000      0.0000000E+00  0.0000000E+00
   8.287000      0.0000000E+00  0.0000000E+00
   8.288000      0.0000000E+00  0.0000000E+00
   8.289000      0.0000000E+00  0.0000000E+00
   8.290000      0.0000000E+00  0.0000000E+00
   8.291000      0.0000000E+00  0.0000000E+00
   8.292000      0.0000000E+00  0.0000000E+00
   8.293000      0.0000000E+00  0.0000000E+00
   8.294000      0.0000000E+00  0.0000000E+00
   8.295000      0.0000000E+00  0.0000000E+00
   8.296000      0.0000000E+00  0.0000000E+00
   8.297000      0.0000000E+00  0.0000000E+00
   8.298000      0.0000000E+00  0.0000000E+00
   8.299000      0.0000000E+00  0.0000000E+00
   8.300000      0.0000000E+00  0.0000000E+00
   8.301000      0.0000000E+00  0.0000000E+00
   8.302000      0.0000000E+00  0.0000000E+00
   8.303000      0.0000000E+00  0.0000000E+00
   8.304000      0.0000000E+00  0.0000000E+00
   8.305000      0.0000000E+00  0.0000000E+00
   8.306000      0.0000000E+00  0.0000000E+00
   8.307000      0.0000000E+00  0.0000000E+00
   8.308000      0.0000000E+00  0.0000000E+00
   8.309000      0.0000000E+00  0.0000000E+00
   8.310000      0.0000000E+00  0.0000000E+00
   8.311000      0.0000000E+00  0.0000000E+00
   8.312000      0.0000000E+00  0.0000000E+00
   8.313000      0.0000000E+00  0.0000000E+00
   8.314000      0.0000000E+00  0.0000000E+00
   8.315000      0.0000000E+00  0.0000000E+00
   8.316000      0.0000000E+00  0.0000000E+00
   8.317000      0.0000000E+00  0.0000000E+00
   8.318000      0.0000000E+00  0.0000000E+00
   8.319000      0.0000000E+00  0.0000000E+00
   8.320000      0.0000000E+00  0.0000000E+00
   8.321000      0.0000000E+00  0.0000000E+00
   8.322000      0.0000000E+00  0.0000000E+00
   8.323000      0.0000000E+00  0.0000000E+00
   8.324000      0.0000000E+00  0.0000000E+00
   8.325000      0.0000000E+00  0.0000000E+00
   8.326000      0.0000000E+00  0.0000000E+00
   8.327000      0.0000000E+00  0.0000000E+00
   8.328000      0.0000000E+00  0.0000000E+00
   8.329000      0.0000000E+00  0.0000000E+00
   8.330000      0.0000000E+00  0.0000000E+00
   8.331000      0.0000000E+00  0.0000000E+00
   8.332000      0.0000000E+00  0.0000000E+00
   8.333000      0.0000000E+00  0.0000000E+00
   8.334000      0.0000000E+00  0.0000000E+00
   8.335000      0.0000000E+00  0.0000000E+00
   8.336000      0.0000000E+00  0.0000000E+00
   8.337000      0.0000000E+00  0.0000000E+00
   8.338000      0.0000000E+00  0.0000000E+00
   8.339000      0.0000000E+00  0.0000000E+00
   8.340000      0.0000000E+00  0.0000000E+00
   8.341000      0.0000000E+00  0.0000000E+00
   8.342000      0.0000000E+00  0.0000000E+00
   8.343000      0.0000000E+00  0.0000000E+00
   8.344000      0.0000000E+00  0.0000000E+00
   8.345000      0.0000000E+00  0.0000000E+00
   8.346000      0.0000000E+00  0.0000000E+00
   8.347000      0.0000000E+00  0.0000000E+00
   8.348000      0.0000000E+00  0.0000000E+00
   8.349000      0.0000000E+00  0.0000000E+00
   8.350000      0.0000000E+00  0.0000000E+00
   8.351000      0.0000000E+00  0.0000000E+00
   8.352000      0.0000000E+00  0.0000000E+00
   8.353000      0.0000000E+00  0.0000000E+00
   8.354000      0.0000000E+00  0.0000000E+00
   8.355000      0.0000000E+00  0.0000000E+00
   8.356000      0.0000000E+00  0.0000000E+00
   8.357000      0.0000000E+00  0.0000000E+00
   8.358000      0.0000000E+00  0.0000000E+00
   8.359000      0.0000000E+00  0.0000000E+00
   8.360000      0.0000000E+00  0.0000000E+00
   8.361000      0.0000000E+00  0.0000000E+00
   8.362000      0.0000000E+00  0.0000000E+00
   8.363000      0.0000000E+00  0.0000000E+00
   8.364000      0.0000000E+00  0.0000000E+00
   8.365000      0.0000000E+00  0.0000000E+00
   8.366000      0.0000000E+00  0.0000000E+00
   8.367000      0.0000000E+00  0.0000000E+00
   8.368000      0.0000000E+00  0.0000000E+00
   8.369000      0.0000000E+00  0.0000000E+00
   8.370000      0.0000000E+00  0.0000000E+00
   8.371000      0.0000000E+00  0.0000000E+00
   8.372000      0.0000000E+00  0.0000000E+00
   8.373000      0.0000000E+00  0.0000000E+00
   8.374000      0.0000000E+00  0.0000000E+00
   8.375000      0.0000000E+00  0.0000000E+00
   8.376000      0.0000000E+00  0.0000000E+00
   8.377000      0.0000000E+00  0.0000000E+00
   8.378000      0.0000000E+00  0.0000000E+00
   8.379000      0.0000000E+00  0.0000000E+00
   8.380000      0.0000000E+00  0.0000000E+00
   8.381000      0.0000000E+00  0.0000000E+00
   8.382000      0.0000000E+00  0.0000000E+00
   8.383000      0.0000000E+00  0.0000000E+00
   8.384000      0.0000000E+00  0.0000000E+00
   8.385000      0.0000000E+00  0.0000000E+00
   8.386000      0.0000000E+00  0.0000000E+00
   8.387000      0.0000000E+00  0.0000000E+00
   8.388000      0.0000000E+00  0.0000000E+00
   8.389000      0.0000000E+00  0.0000000E+00
   8.390000      0.0000000E+00  0.0000000E+00
   8.391000      0.0000000E+00  0.0000000E+00
   8.392000      0.0000000E+00  0.0000000E+00
   8.393000      0.0000000E+00  0.0000000E+00
   8.394000      0.0000000E+00  0.0000000E+00
   8.395000      0.0000000E+00  0.0000000E+00
   8.396000      0.0000000E+00  0.0000000E+00
   8.397000      0.0000000E+00  0.0000000E+00
   8.398000      0.0000000E+00  0.0000000E+00
   8.399000      0.0000000E+00  0.0000000E+00
   8.400000      0.0000000E+00  0.0000000E+00
   8.401000      0.0000000E+00  0.0000000E+00
   8.402000      0.0000000E+00  0.0000000E+00
   8.403000      0.0000000E+00  0.0000000E+00
   8.404000      0.0000000E+00  0.0000000E+00
   8.405000      0.0000000E+00  0.0000000E+00
   8.406000      0.0000000E+00  0.0000000E+00
   8.407000      0.0000000E+00  0.0000000E+00
   8.408000      0.0000000E+00  0.0000000E+00
   8.409000      0.0000000E+00  0.0000000E+00
   8.410000      0.0000000E+00  0.0000000E+00
   8.411000      0.0000000E+00  0.0000000E+00
   8.412000      0.0000000E+00  0.0000000E+00
   8.413000      0.0000000E+00  0.0000000E+00
   8.414000      0.0000000E+00  0.0000000E+00
   8.415000      0.0000000E+00  0.0000000E+00
   8.416000      0.0000000E+00  0.0000000E+00
   8.417000      0.0000000E+00  0.0000000E+00
   8.418000      0.0000000E+00  0.0000000E+00
   8.419000      0.0000000E+00  0.0000000E+00
   8.420000      0.0000000E+00  0.0000000E+00
   8.421000      0.0000000E+00  0.0000000E+00
   8.422000      0.0000000E+00  0.0000000E+00
   8.423000      0.0000000E+00  0.0000000E+00
   8.424000      0.0000000E+00  0.0000000E+00
   8.425000      0.0000000E+00  0.0000000E+00
   8.426000      0.0000000E+00  0.0000000E+00
   8.427000      0.0000000E+00  0.0000000E+00
   8.428000      0.0000000E+00  0.0000000E+00
   8.429000      0.0000000E+00  0.0000000E+00
   8.430000      0.0000000E+00  0.0000000E+00
   8.431000      0.0000000E+00  0.0000000E+00
   8.432000      0.0000000E+00  0.0000000E+00
   8.433000      0.0000000E+00  0.0000000E+00
   8.434000      0.0000000E+00  0.0000000E+00
   8.435000      0.0000000E+00  0.0000000E+00
   8.436000      0.0000000E+00  0.0000000E+00
   8.437000      0.0000000E+00  0.0000000E+00
   8.438000      0.0000000E+00  0.0000000E+00
   8.439000      0.0000000E+00  0.0000000E+00
   8.440000      0.0000000E+00  0.0000000E+00
   8.441000      0.0000000E+00  0.0000000E+00
   8.442000      0.0000000E+00  0.0000000E+00
   8.443000      0.0000000E+00  0.0000000E+00
   8.444000      0.0000000E+00  0.0000000E+00
   8.445000      0.0000000E+00  0.0000000E+00
   8.446000      0.0000000E+00  0.0000000E+00
   8.447000      0.0000000E+00  0.0000000E+00
   8.448000      0.0000000E+00  0.0000000E+00
   8.449000      0.0000000E+00  0.0000000E+00
   8.450000      0.0000000E+00  0.0000000E+00
   8.451000      0.0000000E+00  0.0000000E+00
   8.452000      0.0000000E+00  0.0000000E+00
   8.453000      0.0000000E+00  0.0000000E+00
   8.454000      0.0000000E+00  0.0000000E+00
   8.455000      0.0000000E+00  0.0000000E+00
   8.456000      0.0000000E+00  0.0000000E+00
   8.457000      0.0000000E+00  0.0000000E+00
   8.458000      0.0000000E+00  0.0000000E+00
   8.459000      0.0000000E+00  0.0000000E+00
   8.460000      0.0000000E+00  0.0000000E+00
   8.461000      0.0000000E+00  0.0000000E+00
   8.462000      0.0000000E+00  0.0000000E+00
   8.463000      0.0000000E+00  0.0000000E+00
   8.464000      0.0000000E+00  0.0000000E+00
   8.465000      0.0000000E+00  0.0000000E+00
   8.466000      0.0000000E+00  0.0000000E+00
   8.467000      0.0000000E+00  0.0000000E+00
   8.468000      0.0000000E+00  0.0000000E+00
   8.469000      0.0000000E+00  0.0000000E+00
   8.470000      0.0000000E+00  0.0000000E+00
   8.471000      0.0000000E+00  0.0000000E+00
   8.472000      3.2938886E-02  3.2938886E-02
   8.473000      3.4163482E-02  3.4163482E-02
   8.474000      3.5388086E-02  3.5388086E-02
   8.475000      3.6612682E-02  3.6612682E-02
   8.476000      3.7837282E-02  3.7837282E-02
   8.477000      3.9061882E-02  3.9061882E-02
   8.478000      4.0286481E-02  4.0286481E-02
   8.479000      4.1511077E-02  4.1511077E-02
   8.480000      4.2898629E-02  4.2898629E-02
   8.481000      4.4507552E-02  4.4507552E-02
   8.482000      4.6116468E-02  4.6116468E-02
   8.483000      4.7725387E-02  4.7725387E-02
   8.484000      4.9334310E-02  4.9334310E-02
   8.485000      5.0943226E-02  5.0943226E-02
   8.486000      5.2552145E-02  5.2552145E-02
   8.487000      5.4161068E-02  5.4161068E-02
   8.488000      5.6180887E-02  5.6180887E-02
   8.489000      5.8274362E-02  5.8274362E-02
   8.490000      6.0367838E-02  6.0367838E-02
   8.491000      6.2461313E-02  6.2461313E-02
   8.492000      6.4554788E-02  6.4554788E-02
   8.493000      6.6648260E-02  6.6648260E-02
   8.494000      6.8741731E-02  6.8741731E-02
   8.495000      7.0982628E-02  7.0982628E-02
   8.496000      7.3616095E-02  7.3616095E-02
   8.497000      7.6249562E-02  7.6249562E-02
   8.498000      7.8883030E-02  7.8883030E-02
   8.499000      8.1516497E-02  8.1516497E-02
   8.500000      8.4149964E-02  8.4149964E-02
   8.501000      8.6783431E-02  8.6783431E-02
   8.502000      8.9416899E-02  8.9416899E-02
   8.503000      9.2527263E-02  9.2527263E-02
   8.504000      9.5844954E-02  9.5844954E-02
   8.505000      9.9162638E-02  9.9162638E-02
   8.506000      0.1024803      0.1024803    
   8.507000      0.1057980      0.1057980    
   8.508000      0.1091157      0.1091157    
   8.509000      0.1124334      0.1124334    
   8.510000      0.1158542      0.1158542    
